Date,Open,High,Low,Close,Adj Close,Volume
2014-03-14,13.110807999999999,13.342416,13.092642999999999,13.201634,11.716223,17873600
2014-03-17,13.283379,13.483197,13.274296,13.387829,11.881468,15577100
2014-03-18,13.637602,13.910082000000001,13.578565,13.878292000000002,12.316745,42182600
2014-03-19,13.896457999999999,14.414169000000001,13.882832999999998,14.359673999999998,12.743962,51013200
2014-03-20,14.305176999999999,14.718438,14.287011999999999,14.296095000000001,12.687539,52667200
2014-03-21,14.455041,14.627610999999998,14.373297,14.509537,12.876961999999999,52127000
2014-03-24,14.541326999999999,14.627610999999998,14.350591,14.364214000000002,12.747993,29350000
2014-03-25,14.4505,14.786558,14.418710999999998,14.786558,13.122816,37940400
2014-03-26,14.881926000000002,15.040872,14.682107,14.691189999999999,13.038178,37957400
2014-03-27,14.604904000000001,14.663942,14.373297,14.500454000000001,12.868903999999999,27248400
2014-03-28,14.618528,14.782017000000002,14.504995000000001,14.550408,12.913236,24492100
2014-03-31,14.663942,14.800181,14.645776999999999,14.695731,13.042209,19385300
2014-04-01,14.668482999999998,15.190736,14.663942,15.090826999999999,13.392848999999998,36240200
2014-04-02,15.140781,15.286103,14.990917000000001,15.263397,13.546003,31245200
2014-04-03,15.267939000000002,15.277020000000002,14.913714,14.986376000000002,13.30015,34094200
2014-04-04,15.090826999999999,15.204360000000001,14.718438,14.822888,13.155060999999998,30085400
2014-04-07,14.940963,15.031789000000002,14.763851,14.850136,13.179239,26866600
2014-04-08,14.845595000000001,14.886467000000001,14.504995000000001,14.736603,13.078482000000001,29947600
2014-04-09,14.822888,14.93188,14.659401,14.859219,13.187301000000001,27717200
2014-04-10,15.122616,15.395095999999999,14.891008,14.89555,13.219544,56410300
2014-04-11,14.791098999999999,14.959128,14.663942,14.736603,13.078482000000001,41256600
2014-04-14,14.804723000000001,15.118073999999998,14.786558,14.940963,13.259846,30499400
2014-04-15,14.981834,14.986376000000002,14.477748000000002,14.709354999999999,13.054299,28979200
2014-04-16,14.804723000000001,15.031789000000002,14.663942,14.754767999999999,13.094603,25435900
2014-04-17,14.663942,14.754767999999999,14.282471,14.500454000000001,12.868903999999999,46738100
2014-04-21,14.550408,14.732060999999998,14.477748000000002,14.504995000000001,12.872932,33668100
2014-04-22,14.482288,14.564032999999998,14.364214000000002,14.427793,12.804416,29817500
2014-04-23,14.459582000000001,14.514078,14.346048999999999,14.414169000000001,12.792326,19356600
2014-04-24,14.504995000000001,14.568574,14.418710999999998,14.532244,12.897116,25621800
2014-04-25,14.455041,14.500454000000001,14.273388,14.341508,12.727839999999999,20048900
2014-04-28,14.373297,14.682107,14.305176999999999,14.618528,12.973692999999999,23410700
2014-04-29,14.859219,15.027248,14.813806,14.968210999999998,13.28403,27000000
2014-04-30,14.886467000000001,15.108992,14.822888,15.013623999999998,13.324332,24966700
2014-05-01,15.040872,15.113532999999999,14.768393,14.822888,13.155060999999998,19723000
2014-05-02,14.868301,14.891008,14.709354999999999,14.754767999999999,13.094603,14133500
2014-05-05,14.663942,14.795639999999999,14.545867000000001,14.759310000000001,13.098632,15473400
2014-05-06,14.750226999999999,14.804723000000001,14.577657,14.591281,12.949511,15529300
2014-05-07,14.686648000000002,14.741144,14.464123999999998,14.677566,13.026088,18630400
2014-05-08,14.663942,14.900091,14.573115,14.636694,12.989813999999999,14731800
2014-05-09,14.636694,14.713897,14.532244,14.695731,13.042209,12337800
2014-05-12,14.713897,14.936421,14.704814,14.904632999999999,13.227604000000001,13174700
2014-05-13,14.950045999999999,15.140781,14.900091,15.113532999999999,13.413,16176300
2014-05-14,15.045413,15.140781,14.940963,14.972752,13.288059,14955900
2014-05-15,14.972752,15.027248,14.691189999999999,14.718438,13.062361,15890000
2014-05-16,14.700273000000001,14.768393,14.618528,14.768393,13.106693,17682200
2014-05-19,14.782017000000002,15.063579,14.750226999999999,15.03633,13.344485,22331100
2014-05-20,15.049954000000001,15.095367000000001,14.845595000000001,14.89555,13.219544,19302500
2014-05-21,14.977293,15.027248,14.704814,14.768393,13.106693,22590900
2014-05-22,14.736603,15.149864,14.173479,14.432333999999999,12.808448,71474200
2014-05-23,14.673024,15.48138,14.641235,15.313351999999998,13.590335999999999,89753500
2014-05-27,15.213442,15.281562,14.89555,15.031789000000002,13.340454000000001,46128800
2014-05-28,15.009082999999999,15.249773000000001,14.986376000000002,15.145323000000001,13.441213000000001,20924900
2014-05-29,15.177112,15.363306,15.136239999999999,15.277020000000002,13.558091000000001,21707300
2014-05-30,15.240689999999999,15.349682000000001,15.149864,15.213442,13.501667000000001,27366200
2014-06-02,15.154404999999999,15.277020000000002,15.009082999999999,15.181653,13.473455,22474000
2014-06-03,15.177112,15.354223000000001,15.090826999999999,15.299726999999999,13.578244,17787900
2014-06-04,15.236149,15.381472,15.195276999999999,15.331517000000002,13.606457,12473200
2014-06-05,15.308810000000001,15.395095999999999,15.240689999999999,15.381472,13.650792000000001,13707600
2014-06-06,15.367847,15.435967000000002,15.336058,15.367847,13.6387,13179400
2014-06-09,15.299726999999999,15.404178,15.190736,15.322434,13.662997,14936100
2014-06-10,15.272479999999998,15.367847,15.204360000000001,15.263397,13.610353,10337200
2014-06-11,15.195276999999999,15.272479999999998,15.049954000000001,15.099909,13.464570000000002,12584400
2014-06-12,15.322434,15.576749,15.118073999999998,15.163487,13.521262,27662600
2014-06-13,15.440509,15.985468,15.354223000000001,15.967301999999998,14.238024,48854600
2014-06-16,15.921889000000002,15.921889000000002,15.726612,15.849228,14.132738,22075700
2014-06-17,15.849228,15.926431,15.767484,15.853769,14.136788000000001,15293100
2014-06-18,15.867393,15.885557999999998,15.626703,15.762942,14.055797,13989700
2014-06-19,15.753860000000001,15.803815,15.594913,15.658492,13.962659,13137500
2014-06-20,15.681199,15.690282,15.535876000000002,15.540417999999999,13.857372,24178400
2014-06-23,15.613079,15.68574,15.44505,15.676657999999998,13.978857000000001,18077300
2014-06-24,15.68574,15.699365,15.408719,15.417801999999998,13.748035,21767800
2014-06-25,15.372389000000002,15.372389000000002,15.190736,15.254314,13.602253,22287500
2014-06-26,15.331517000000002,15.417801999999998,15.249773000000001,15.399636,13.731836999999999,14484300
2014-06-27,15.381472,15.449592,15.290645000000001,15.399636,13.731836999999999,20073400
2014-06-30,15.390554000000002,15.449592,15.277020000000002,15.295186,13.638698999999999,15594100
2014-07-01,15.408719,15.631245000000002,15.295186,15.522251999999998,13.841171,19014200
2014-07-02,15.535876000000002,15.5495,15.376929999999998,15.386013,13.719688,19732500
2014-07-03,15.458673000000001,15.495004999999999,15.404178,15.440509,13.768282999999998,10702800
2014-07-07,15.399636,15.440509,15.290645000000001,15.381472,13.715638,15209400
2014-07-08,15.386013,15.408719,15.181653,15.213442,13.565805,15809600
2014-07-09,15.236149,15.345139999999999,15.217982999999998,15.281562,13.626548999999999,12515000
2014-07-10,15.186194,15.44505,15.095367000000001,15.372389000000002,13.707541,19004100
2014-07-11,15.408719,15.522251999999998,15.390554000000002,15.426885,13.756134,14222400
2014-07-14,15.531335,15.594913,15.44505,15.508629,13.829025,23952200
2014-07-15,15.599454999999999,15.653951000000001,15.440509,15.508629,13.829025,16994800
2014-07-16,15.631245000000002,15.949137,15.631245000000002,15.812898,14.100341,42322600
2014-07-17,15.753860000000001,15.753860000000001,15.590372,15.635785999999998,13.94241,30013700
2014-07-18,15.676657999999998,15.821979999999998,15.640326000000002,15.808356,14.096292000000002,22836500
2014-07-21,15.794732000000002,15.821979999999998,15.61762,15.676657999999998,13.978857000000001,16077200
2014-07-22,15.690282,16.02634,15.676657999999998,15.962760999999999,14.233974,17981700
2014-07-23,15.971844,16.053587,15.885557999999998,15.885557999999998,14.165132,14149800
2014-07-24,15.953678,15.976385,15.835604,15.912807,14.189429,16701700
2014-07-25,15.785649,16.153498000000003,15.744778,16.089918,14.347362,18090300
2014-07-28,16.076294,16.171661,16.008175,16.16712,14.416201999999998,14945400
2014-07-29,16.217075,16.444141000000002,16.16712,16.321526000000002,14.553884,26892500
2014-07-30,16.348774,16.4396,16.276114,16.398729,14.622727,21412600
2014-07-31,16.226157999999998,16.285194,16.099001,16.171661,14.420252,23581600
2014-08-01,16.044504,16.089918,15.653951000000001,15.980927,14.250173,26141000
2014-08-04,16.021798999999998,16.099001,15.894641,16.044504,14.306866000000001,14265400
2014-08-05,15.944595999999999,16.044504,15.812898,15.926431,14.201578,12421700
2014-08-06,15.744778,16.021798999999998,15.644867999999999,15.912807,14.189429,13458800
2014-08-07,15.994551000000001,16.067211,15.740236,15.812898,14.100341,14176900
2014-08-08,15.790191,15.994551000000001,15.726612,15.971844,14.242075,12439000
2014-08-11,16.089918,16.135332000000002,15.949137,15.985468,14.254223000000001,13159100
2014-08-12,16.021798999999998,16.044504,15.831062,15.949137,14.221827,10667500
2014-08-13,16.012716,16.089918,15.917348,16.030882000000002,14.294719,14945400
2014-08-14,16.030882000000002,16.176203,15.876476,16.162579,14.412154999999998,21632800
2014-08-15,16.226157999999998,16.235241000000002,15.853769,15.926431,14.201578,25346100
2014-08-18,16.126248999999998,16.139874,15.994551000000001,16.049046,14.310915,21101300
2014-08-19,16.126248999999998,16.244324,16.02634,16.112625,14.367607000000001,19349400
2014-08-20,16.221617000000002,16.221617000000002,15.835604,15.949137,14.221827,41314100
2014-08-21,16.071753,16.984560000000002,16.017257999999998,16.802906,14.98313,87014200
2014-08-22,16.734787,16.834695999999997,16.643960999999997,16.730245999999998,14.918338,31705900
2014-08-25,16.798365,16.966394,16.702997,16.871026999999998,15.043873999999999,24122600
2014-08-26,16.911898,17.316076000000002,16.852860999999997,17.179835999999998,15.319239999999999,30656900
2014-08-27,17.166211999999998,17.347866,17.048138,17.3297,15.452872,21393500
2014-08-28,17.211626000000003,17.297911,17.075385999999998,17.252499,15.384032999999999,15351400
2014-08-29,17.270661999999998,17.338783,17.175295000000002,17.257038,15.388082999999998,13678600
2014-09-02,17.257038,17.288828,17.102634,17.279745000000002,15.408328,15908100
2014-09-03,17.316076000000002,17.370573,17.275204000000002,17.288828,15.416425,15093600
2014-09-04,17.279745000000002,17.370573,17.020889,17.102634,15.250398,19013300
2014-09-05,17.070845000000002,17.102634,16.880110000000002,17.066303,15.218001999999998,24788500
2014-09-08,16.916439,17.016348,16.852860999999997,16.930063,15.161064999999999,16221400
2014-09-09,16.857403,16.871026999999998,16.634878,16.707539,14.961791,22669500
2014-09-10,16.771116,16.834695999999997,16.689373,16.81653,15.059396,17302600
2014-09-11,16.802906,16.81653,16.584923,16.693914000000003,14.949592,17688000
2014-09-12,16.693914000000003,16.734787,16.57584,16.603088,14.868255,16810200
2014-09-15,16.594006,16.598547,16.40781,16.462307,14.742182999999999,16018000
2014-09-16,16.457766,16.498638,16.353315,16.466848000000002,14.74625,16861100
2014-09-17,16.498638,16.74387,16.47139,16.653042000000003,14.912985999999998,19223400
2014-09-18,16.634878,16.84832,16.616713,16.807447,15.051260999999998,17264100
2014-09-19,16.880110000000002,16.975476999999998,16.675749,16.707539,14.961791,25866400
2014-09-22,16.889193,16.889193,16.525885,16.562216,14.831655,14804200
2014-09-23,16.485014000000003,16.612171,16.248865,16.253407,14.555110999999998,24059400
2014-09-24,16.244324,16.348774,16.035423,16.326067000000002,14.620179,25813100
2014-09-25,16.339691000000002,16.344233,15.971844,16.017257999999998,14.343637,18350800
2014-09-26,15.999092000000001,16.121707999999998,15.908265,16.06267,14.384301999999998,21419700
2014-09-29,15.917348,15.95822,15.726612,15.881018,14.221632999999999,20152700
2014-09-30,15.980927,16.189826999999998,15.921889000000002,16.108083999999998,14.424972,23629000
2014-10-01,16.071753,16.076294,15.622162,15.690282,14.050826,29791700
2014-10-02,15.717529,15.799273000000001,15.408719,15.672116,14.034559,20753600
2014-10-03,15.740236,16.021798999999998,15.740236,15.985468,14.315170000000002,20386900
2014-10-06,16.84832,17.043596,16.589464000000003,16.74387,14.994328,122759000
2014-10-07,16.580381,16.739328,15.95822,15.994551000000001,14.323301999999998,50105600
2014-10-08,15.844687,16.362398000000002,15.758401999999998,16.312443,14.607978,37682100
2014-10-09,16.253407,16.285194,15.563125,15.585830999999999,13.957289000000001,30794700
2014-10-10,15.531335,15.672116,15.204360000000001,15.213442,13.623812,31669600
2014-10-13,15.086286,15.158945999999998,14.636694,14.845595000000001,13.294401,44099200
2014-10-14,14.845595000000001,14.977293,14.600364,14.641235,13.111393,28800300
2014-10-15,14.804723000000001,15.040872,14.359673999999998,14.89555,13.339134,43866000
2014-10-16,14.418710999999998,15.517712,14.400545000000001,15.440509,13.827151999999998,51573400
2014-10-17,15.558582999999999,15.658492,15.345139999999999,15.51317,13.892222,34008300
2014-10-20,14.995459,15.422343,14.977293,15.358765,13.753948999999999,31289300
2014-10-21,15.563125,15.812898,15.522251999999998,15.776567000000002,14.128096,26534500
2014-10-22,15.772025,15.849228,15.644867999999999,15.663032999999999,14.026425,29465800
2014-10-23,15.772025,15.990008999999999,15.762942,15.867393,14.209432000000001,22123000
2014-10-24,15.894641,16.085376999999998,15.776567000000002,15.862851999999998,14.205366,27900200
2014-10-27,15.871935,16.080835,15.803815,16.030882000000002,14.355838,22223200
2014-10-28,16.085376999999998,16.244324,16.067211,16.139874,14.453443,27557500
2014-10-29,16.135332000000002,16.348774,15.912807,16.067211,14.388371,30730800
2014-10-30,16.148956,16.244324,15.990008999999999,16.039963,14.363971,31124800
2014-10-31,16.235241000000002,16.326067000000002,16.112625,16.294276999999997,14.591713,44145600
2014-11-03,16.362398000000002,16.416892999999998,16.244324,16.285194,14.583579,27518300
2014-11-04,16.344233,16.530426000000002,16.248865,16.30336,14.599844000000001,22484400
2014-11-05,16.425976000000002,16.498638,16.285194,16.430517000000002,14.713716,16385700
2014-11-06,16.362398000000002,16.539509,16.344233,16.416892999999998,14.701514999999999,15398800
2014-11-07,16.466848000000002,16.539509,16.357857,16.521345,14.795055,19811800
2014-11-10,16.584923,16.825613,16.57584,16.757494,15.006528,21091800
2014-11-11,16.757494,16.825613,16.594006,16.693914000000003,14.949592,15719600
2014-11-12,16.6485,16.74387,16.566757,16.580381,14.847920000000002,13889900
2014-11-13,16.621254,16.698456,16.448683,16.512262,14.786919000000001,16909100
2014-11-14,16.548592000000003,16.830154,16.54405,16.766576999999998,15.014663,13951400
2014-11-17,16.675749,17.029972,16.675749,16.989101,15.213934,18491200
2014-11-18,17.089010000000002,17.166211999999998,17.011808,17.029972,15.250535999999999,13179600
2014-11-19,17.034513,17.039054999999998,16.843779,16.884651,15.120395000000002,12154300
2014-11-20,16.811989,16.916439,16.725704,16.771116,15.018726999999998,16187100
2014-11-21,16.925522,17.007267000000002,16.762035,16.92098,15.152932,28766900
2014-11-24,17.048138,17.166211999999998,16.95277,17.029972,15.250535999999999,23952000
2014-11-25,17.029972,17.370573,17.029972,17.089010000000002,15.303405999999999,42016500
2014-11-26,16.975476999999998,17.838329,16.916439,17.783832999999998,15.925629999999998,56868600
2014-11-28,17.597639,17.974569,17.552225,17.73842,15.884958,16958700
2014-12-01,17.484106,17.788373999999997,17.456858,17.511353,15.681614999999999,31062200
2014-12-02,17.415985,17.861036,17.297911,17.688465,15.840224,21298600
2014-12-03,17.611263,17.865578,17.606722,17.733879,15.880896,24390400
2014-12-04,17.733879,17.824704999999998,17.565849,17.742962,15.889025,16442700
2014-12-05,17.761126,18.006357,17.720254999999998,17.960945000000002,16.084229999999998,19748800
2014-12-08,17.597639,17.665758,17.306993,17.46594,15.704479999999998,26586900
2014-12-09,17.048138,17.425068,16.957311999999998,17.347866,15.598316,23233300
2014-12-10,17.052679,17.343325,16.930063,16.966394,15.255316,30294200
2014-12-11,16.939146,17.665758,16.939146,17.470482,15.708567000000002,27163200
2014-12-12,17.352407,17.520435,17.198002,17.26158,15.520731,29345800
2014-12-15,17.279745000000002,17.366032,16.989101,17.079926999999998,15.357396,27395500
2014-12-16,16.902815,17.39782,16.852860999999997,16.948229,15.238979999999998,25127900
2014-12-17,17.275204000000002,17.60218,17.216167000000002,17.552225,15.782065,25379300
2014-12-18,17.752043,18.092644,17.693007,18.083561,16.259813,27499600
2014-12-19,18.065395000000002,18.283379,18.019981,18.119889999999998,16.292476999999998,40949700
2014-12-22,18.156221,18.3515,17.947321,18.074478,16.251648,23830900
2014-12-23,18.138056,18.437784,18.133514,18.328793,16.480314,21266400
2014-12-24,18.378746,18.542234,18.365122,18.410535999999997,16.553814000000003,12175900
2014-12-26,18.405994,18.596731,18.39237,18.483196,16.619146,10779600
2014-12-29,18.428701,18.574023999999998,18.346957999999997,18.487738,16.623228,16292500
2014-12-30,18.42416,18.5604,18.415077,18.492279,16.627312,12683900
2014-12-31,18.505903,18.537693,18.210718,18.224342,16.3864,7211900
2015-01-02,18.192553,18.383287,17.974569,18.274296,16.431313,9811300
2015-01-05,18.074478,18.206177,17.833788000000002,17.970028,16.157732,10831500
2015-01-06,18.106268,18.265213,17.674841,17.833788000000002,16.035229,11988500
2015-01-07,17.956404,18.051771,17.815622,18.042688000000002,16.223064,10508900
2015-01-08,18.219801,18.569482999999998,18.201635,18.474115,16.610979,9829700
2015-01-09,18.546776,18.66485,18.265213,18.469573999999998,16.606899,9697700
2015-01-12,18.474115,18.52861,18.060854,18.128973000000002,16.300646,8957300
2015-01-13,18.147139000000003,18.469573999999998,17.915531,18.07902,16.255732000000002,11539100
2015-01-14,17.933697,17.951862,17.615804999999998,17.920073000000002,16.112814,10376600
2015-01-15,17.920073000000002,18.001816,17.334242,17.343325,15.594231,13777900
2015-01-16,17.202543,17.506811,17.066303,17.411444,15.655479000000001,12977400
2015-01-20,17.456858,17.665758,17.306993,17.538601,15.769812,10231500
2015-01-21,17.447775,17.697548,17.393278,17.515894,15.7494,8391500
2015-01-22,17.674841,18.206177,17.520435,18.192553,16.357813,11681800
2015-01-23,18.147139000000003,18.278837,18.056313,18.201635,16.365982000000002,7106800
2015-01-26,18.04723,18.04723,17.570391,17.63851,15.859647,11265600
2015-01-27,17.011808,17.188919,16.675749,16.966394,15.255316,17203000
2015-01-28,17.179835999999998,17.306993,16.852860999999997,16.875567999999998,15.17365,10656300
2015-01-29,16.939146,17.207085,16.689373,17.138964,15.410479999999998,10152200
2015-01-30,16.993643,17.020889,16.376022,16.40781,14.753063000000001,17497000
2015-02-02,16.466848000000002,16.603088,16.09446,16.562216,14.891897,15459600
2015-02-03,16.666666,17.166211999999998,16.666666,17.152588,15.422729,14590300
2015-02-04,17.079926999999998,17.388737,17.079926999999998,17.211626000000003,15.475813,10479700
2015-02-05,17.243416,17.338783,17.166211999999998,17.234333,15.496229999999999,6313100
2015-02-06,17.229792,17.552225,17.179835999999998,17.234333,15.496229999999999,8307500
2015-02-09,17.179835999999998,17.184378,16.943687,17.093552,15.369648999999999,7968200
2015-02-10,17.207085,17.39782,17.102634,17.207085,15.471731,7781500
2015-02-11,17.207085,17.456858,17.202543,17.338783,15.590148999999998,7953700
2015-02-12,17.456858,17.643051,17.36149,17.425068,15.667729000000001,9193600
2015-02-13,17.388737,17.520435,17.320618,17.511353,15.745313000000001,6630500
2015-02-17,17.506811,17.647593,17.393278,17.497729999999997,15.733065,7569900
2015-02-18,17.520435,17.520435,17.216167000000002,17.325159,15.577895000000002,8142700
2015-02-19,17.325159,17.438692,17.188919,17.429609,15.671810999999998,5732200
2015-02-20,17.411444,17.479565,17.179835999999998,17.434151,15.675899,7518300
2015-02-23,17.475023,17.484106,17.220709,17.343325,15.594231,9947900
2015-02-24,17.366032,17.579473,17.26158,17.479565,15.716732,14739500
2015-02-25,16.058128,16.207993,15.631245000000002,15.744778,14.156899,62987700
2015-02-26,15.667575,15.735695000000002,15.299726999999999,15.44505,13.8874,32530600
2015-02-27,15.431426,15.8901,15.404178,15.821979999999998,14.226315,29539200
2015-03-02,15.821979999999998,15.953678,15.667575,15.858310999999999,14.258982000000001,15719600
2015-03-03,15.858310999999999,15.912807,15.644867999999999,15.699365,14.116064999999999,13686400
2015-03-04,15.640326000000002,15.663032999999999,15.44505,15.526793,13.960898,15331800
2015-03-05,15.567666000000001,15.590372,15.367847,15.440509,13.883314000000002,18224700
2015-03-06,15.349682000000001,15.417801999999998,15.03633,15.06812,13.548484,17413000
2015-03-09,15.0,15.027248,14.813806,14.96367,13.598968,14137600
2015-03-10,15.081744,15.081744,14.754767999999999,14.836513,13.483407000000001,16495100
2015-03-11,14.977293,14.977293,14.718438,14.809264,13.458644,13762600
2015-03-12,14.364214000000002,14.89555,14.309718,14.859219,13.504041,26255300
2015-03-13,14.800181,14.800181,14.532244,14.727520000000002,13.384355,14845500
2015-03-16,14.713897,14.854676999999999,14.618528,14.704814,13.363717999999999,12498900
2015-03-17,14.659401,14.745686,14.623070000000002,14.727520000000002,13.384355,10316700
2015-03-18,14.695731,15.059037,14.604904000000001,15.0,13.631982999999998,13818300
2015-03-19,14.959128,15.004541,14.818347,14.913714,13.553566,11780900
2015-03-20,14.922797000000001,15.254314,14.922797000000001,15.113532999999999,13.735160999999998,25140600
2015-03-23,15.122616,15.322434,15.095367000000001,15.190736,13.805323999999999,12709800
2015-03-24,15.177112,15.213442,15.03633,15.127157,13.747544,11106000
2015-03-25,15.177112,15.213442,14.623070000000002,14.623070000000002,13.28943,11313000
2015-03-26,14.491371,14.804723000000001,14.336967000000001,14.536785,13.211016,13709000
2015-03-27,14.627610999999998,14.682107,14.091735,14.300635,12.996402,19440400
2015-03-30,14.477748000000002,14.523160999999998,14.296095000000001,14.336967000000001,13.02942,11118600
2015-03-31,14.209809,14.282471,14.096276000000001,14.150772,12.860207,13722100
2015-04-01,14.464123999999998,14.468665,14.178020000000002,14.209809,12.913860000000001,15469100
2015-04-02,14.214351,14.418710999999998,14.178020000000002,14.259764,12.959258,8527700
2015-04-06,14.1099,14.477748000000002,14.078110999999998,14.455041,13.136725,9231400
2015-04-07,14.409628,14.445958,14.268847000000001,14.268847000000001,12.967513,8444800
2015-04-08,14.305176999999999,14.51862,14.132607,14.31426,13.008783,11664700
2015-04-09,14.327884,14.427793,14.246139999999999,14.327884,13.021165,7544300
2015-04-10,14.377838,14.627610999999998,14.223432999999998,14.582198000000002,13.252285,15519800
2015-04-13,14.582198000000002,14.918256,14.48683,14.850136,13.495787,19703000
2015-04-14,14.845595000000001,14.850136,14.545867000000001,14.768393,13.421498999999999,11305800
2015-04-15,14.863760000000001,15.108992,14.818347,15.004541,13.63611,24667400
2015-04-16,14.96367,15.063579,14.89555,14.900091,13.541186999999999,7559800
2015-04-17,14.786558,14.891008,14.682107,14.772934,13.425626000000001,10663700
2015-04-20,14.818347,15.190736,14.813806,15.17257,13.788816,10215200
2015-04-21,15.208901000000001,15.267939000000002,14.950045999999999,15.081744,13.706272,20619500
2015-04-22,15.122616,15.281562,15.0,15.217982999999998,13.830085999999998,9068800
2015-04-23,15.077202999999999,15.304269,15.045413,15.158945999999998,13.776432999999999,8612800
2015-04-24,15.326976,15.326976,15.054495999999999,15.10445,13.726907999999998,7621100
2015-04-27,15.163487,15.163487,14.986376000000002,15.018166,13.648492000000001,8411300
2015-04-28,15.072660999999998,15.095367000000001,14.863760000000001,15.095367000000001,13.718653,8935900
2015-04-29,15.049954000000001,15.240689999999999,14.936421,15.131699,13.751671,8641900
2015-04-30,15.127157,15.195276999999999,14.913714,14.972752,13.607221,10519500
2015-05-01,15.077202999999999,15.408719,15.077202999999999,15.349682000000001,13.949773,11589100
2015-05-04,15.349682000000001,15.390554000000002,15.249773000000001,15.281562,13.887867000000002,5092900
2015-05-05,15.186194,15.290645000000001,14.954587,15.059037,13.685637,8725500
2015-05-06,15.072660999999998,15.158945999999998,14.645776999999999,14.759310000000001,13.413246,8460600
2015-05-07,14.736603,14.986376000000002,14.654860000000001,14.904632999999999,13.545314000000001,7754700
2015-05-08,15.06812,15.213442,14.968210999999998,15.17257,13.788816,7557300
2015-05-11,15.168029,15.358765,15.136239999999999,15.304269,13.908501999999999,9970400
2015-05-12,15.131699,15.154404999999999,14.940963,14.950045999999999,13.586585000000001,9029100
2015-05-13,14.990917000000001,15.204360000000001,14.972752,15.122616,13.743417,6256300
2015-05-14,15.217982999999998,15.317893,15.168029,15.304269,13.908501999999999,6111900
2015-05-15,15.258856,15.317893,15.118073999999998,15.258856,13.867231,9725600
2015-05-18,15.208901000000001,15.222525,14.990917000000001,15.099909,13.722778,8736900
2015-05-19,15.095367000000001,15.208901000000001,15.081744,15.168029,13.784687,7674700
2015-05-20,15.17257,15.190736,14.886467000000001,15.018166,13.648492000000001,12001500
2015-05-21,15.031789000000002,15.413260000000001,14.995459,15.363306,13.962156,13435100
2015-05-22,15.563125,16.16712,15.558582999999999,15.785649,14.345982999999999,28605400
2015-05-26,15.653951000000001,15.722071,15.10445,15.158945999999998,13.776432999999999,17037700
2015-05-27,15.272479999999998,15.358765,15.086286,15.340599,13.94152,13849400
2015-05-28,15.308810000000001,15.399636,15.199819,15.281562,13.887867000000002,6860200
2015-05-29,15.267939000000002,15.304269,15.10445,15.168029,13.784687,12242200
2015-06-01,15.17257,15.435967000000002,15.127157,15.331517000000002,13.933266,9252200
2015-06-02,15.286103,15.567666000000001,15.136239999999999,15.386013,13.982792000000002,9819400
2015-06-03,15.44505,15.558582999999999,15.372389000000002,15.422343,14.015807999999998,10563500
2015-06-04,15.231607,15.363306,15.06812,15.122616,13.743417,12885500
2015-06-05,15.136239999999999,15.186194,14.904632999999999,14.950045999999999,13.586585000000001,12132500
2015-06-08,14.881926000000002,14.954587,14.713897,14.845595000000001,13.652384,9474400
2015-06-09,14.831971,14.918256,14.663942,14.795639999999999,13.606442999999999,8203300
2015-06-10,14.831971,15.054495999999999,14.831971,14.945504000000001,13.744263,6656200
2015-06-11,14.959128,15.031789000000002,14.745686,14.768393,13.581387,8896700
2015-06-12,14.750226999999999,14.841054000000002,14.623070000000002,14.718438,13.535445999999999,5225400
2015-06-15,14.654860000000001,14.654860000000001,14.373297,14.400545000000001,13.243101999999999,12203900
2015-06-16,14.405087,14.423251,14.296095000000001,14.373297,13.218045000000002,13011600
2015-06-17,14.396004000000001,14.673024,14.396004000000001,14.627610999999998,13.451919,10995700
2015-06-18,14.645776999999999,14.786558,14.541326999999999,14.568574,13.397628,15268000
2015-06-19,14.514078,14.577657,14.441417000000001,14.441417000000001,13.28069,14965200
2015-06-22,14.514078,14.532244,14.391461999999999,14.396004000000001,13.238928,11388500
2015-06-23,14.482288,14.48683,14.323342000000002,14.364214000000002,13.209694,11897500
2015-06-24,14.327884,14.427793,14.31426,14.323342000000002,13.172107,10243400
2015-06-25,14.400545000000001,14.400545000000001,14.1099,14.173479,13.034289999999999,9561700
2015-06-26,13.887375,14.032698000000002,13.746594,13.864669000000001,12.750299,20335600
2015-06-29,13.773842000000002,13.810173,13.578565,13.610354000000001,12.516426,16508200
2015-06-30,13.655767,13.719346,13.405994,13.628519,12.533127,19352400
2015-07-01,13.773842000000002,13.873751,13.601272,13.860126999999999,12.746122999999999,18350900
2015-07-02,13.941870999999999,14.082652,13.914623,13.937329,12.81712,15700700
2015-07-06,13.796548999999999,13.910082000000001,13.496820999999999,13.882832999999998,12.767004,11581200
2015-07-07,13.860126999999999,14.123524,13.719346,13.987285,12.86306,18130500
2015-07-08,13.846503,13.932789000000001,13.7693,13.828338,12.716888,15465600
2015-07-09,13.955495,14.005448999999999,13.778382999999998,13.80109,12.691831,13029700
2015-07-10,13.987285,14.023615,13.778382999999998,13.919165,12.800416,9277900
2015-07-13,14.050863,14.069028,13.860126999999999,13.960035999999999,12.838,6729000
2015-07-14,13.928247,13.955495,13.832879,13.855585999999999,12.741946,8703300
2015-07-15,13.873751,13.937329,13.805632000000001,13.851045000000001,12.737771,11886400
2015-07-16,13.910082000000001,13.964578,13.778382999999998,13.782925,12.675125999999999,10712100
2015-07-17,13.778382999999998,13.828338,13.601272,13.787466,12.679302,12333500
